date,WHO_region_name,threshold_val,threshold_type,need_standardize,final_contrbX,weight_type,risk_type
2020-08-29,Africa,0.5,r,TRUE,0.017909503485938554,mixed_active,risk_contribution
2020-08-29,America,0.5,r,TRUE,0.4154787499811808,mixed_active,risk_contribution
2020-08-29,Asia,0.5,r,TRUE,0.3183710716780622,mixed_active,risk_contribution
2020-08-29,Eastern Mediterranean,0.5,r,TRUE,0.09141221361134676,mixed_active,risk_contribution
2020-08-29,Europe,0.5,r,TRUE,0.15682846124347166,mixed_active,risk_contribution
2020-08-30,Africa,0.5,r,TRUE,0.014519371751488933,mixed_active,risk_contribution
2020-08-30,America,0.5,r,TRUE,0.4881659433414736,mixed_active,risk_contribution
2020-08-30,Asia,0.5,r,TRUE,0.27313653439403435,mixed_active,risk_contribution
2020-08-30,Eastern Mediterranean,0.5,r,TRUE,0.0926536905500194,mixed_active,risk_contribution
2020-08-30,Europe,0.5,r,TRUE,0.1315244599629837,mixed_active,risk_contribution
2020-08-31,Africa,0.5,r,TRUE,0.010095607031941258,mixed_active,risk_contribution
2020-08-31,America,0.5,r,TRUE,0.41667210472635346,mixed_active,risk_contribution
2020-08-31,Asia,0.5,r,TRUE,0.40272988865969955,mixed_active,risk_contribution
2020-08-31,Eastern Mediterranean,0.5,r,TRUE,0.03328009581877585,mixed_active,risk_contribution
2020-08-31,Europe,0.5,r,TRUE,0.13722230376322989,mixed_active,risk_contribution
2020-09-01,Africa,0.5,r,TRUE,0.007947131511393105,mixed_active,risk_contribution
2020-09-01,America,0.5,r,TRUE,0.36424658592606585,mixed_active,risk_contribution
2020-09-01,Asia,0.5,r,TRUE,0.4765110065657143,mixed_active,risk_contribution
2020-09-01,Eastern Mediterranean,0.5,r,TRUE,0.025641754603549977,mixed_active,risk_contribution
2020-09-01,Europe,0.5,r,TRUE,0.12565352139327673,mixed_active,risk_contribution
2020-09-02,Africa,0.5,r,TRUE,0.01024813239686336,mixed_active,risk_contribution
2020-09-02,America,0.5,r,TRUE,0.4225523458079168,mixed_active,risk_contribution
2020-09-02,Asia,0.5,r,TRUE,0.4165705308311972,mixed_active,risk_contribution
2020-09-02,Eastern Mediterranean,0.5,r,TRUE,0.02905016341695893,mixed_active,risk_contribution
2020-09-02,Europe,0.5,r,TRUE,0.12157882754706367,mixed_active,risk_contribution
2020-09-03,Africa,0.5,r,TRUE,0.010431347542277394,mixed_active,risk_contribution
2020-09-03,America,0.5,r,TRUE,0.42383150727931646,mixed_active,risk_contribution
2020-09-03,Asia,0.5,r,TRUE,0.43946732970081714,mixed_active,risk_contribution
2020-09-03,Eastern Mediterranean,0.5,r,TRUE,0.023475554467875442,mixed_active,risk_contribution
2020-09-03,Europe,0.5,r,TRUE,0.10279426100971356,mixed_active,risk_contribution
2020-09-04,Africa,0.5,r,TRUE,0.006683178149798419,mixed_active,risk_contribution
2020-09-04,America,0.5,r,TRUE,0.44130006148845524,mixed_active,risk_contribution
2020-09-04,Asia,0.5,r,TRUE,0.4315669277373649,mixed_active,risk_contribution
2020-09-04,Eastern Mediterranean,0.5,r,TRUE,0.025076607367176727,mixed_active,risk_contribution
2020-09-04,Europe,0.5,r,TRUE,0.09537322525720468,mixed_active,risk_contribution
2020-09-05,Africa,0.5,r,TRUE,0.010385078260891285,mixed_active,risk_contribution
2020-09-05,America,0.5,r,TRUE,0.4262330124163463,mixed_active,risk_contribution
2020-09-05,Asia,0.5,r,TRUE,0.45069890827122633,mixed_active,risk_contribution
2020-09-05,Eastern Mediterranean,0.5,r,TRUE,0.025485029272601413,mixed_active,risk_contribution
2020-09-05,Europe,0.5,r,TRUE,0.08719797177893471,mixed_active,risk_contribution
2020-09-06,Africa,0.5,r,TRUE,0.0034350332632869297,mixed_active,risk_contribution
2020-09-06,America,0.5,r,TRUE,0.42167514428346825,mixed_active,risk_contribution
2020-09-06,Asia,0.5,r,TRUE,0.4964338952044834,mixed_active,risk_contribution
2020-09-06,Eastern Mediterranean,0.5,r,TRUE,0.019427817464298267,mixed_active,risk_contribution
2020-09-06,Europe,0.5,r,TRUE,0.05902810978446323,mixed_active,risk_contribution
2020-09-07,Africa,0.5,r,TRUE,0.002746956646542268,mixed_active,risk_contribution
2020-09-07,America,0.5,r,TRUE,0.4975612731053025,mixed_active,risk_contribution
2020-09-07,Asia,0.5,r,TRUE,0.4447207520437145,mixed_active,risk_contribution
2020-09-07,Eastern Mediterranean,0.5,r,TRUE,0.01798743017829103,mixed_active,risk_contribution
2020-09-07,Europe,0.5,r,TRUE,0.0369835880261497,mixed_active,risk_contribution
2020-09-08,Africa,0.5,r,TRUE,0.00533242714437691,mixed_active,risk_contribution
2020-09-08,America,0.5,r,TRUE,0.3376281174595286,mixed_active,risk_contribution
2020-09-08,Asia,0.5,r,TRUE,0.5754852675954344,mixed_active,risk_contribution
2020-09-08,Eastern Mediterranean,0.5,r,TRUE,0.022065159342132483,mixed_active,risk_contribution
2020-09-08,Europe,0.5,r,TRUE,0.05948902845852756,mixed_active,risk_contribution
2020-09-09,Africa,0.5,r,TRUE,0.004841209508258963,mixed_active,risk_contribution
2020-09-09,America,0.5,r,TRUE,0.2773705354879201,mixed_active,risk_contribution
2020-09-09,Asia,0.5,r,TRUE,0.6313404655067446,mixed_active,risk_contribution
2020-09-09,Eastern Mediterranean,0.5,r,TRUE,0.023297464751326692,mixed_active,risk_contribution
2020-09-09,Europe,0.5,r,TRUE,0.06315032474574961,mixed_active,risk_contribution
2020-09-10,Africa,0.5,r,TRUE,0.004074762295129896,mixed_active,risk_contribution
2020-09-10,America,0.5,r,TRUE,0.29697224209273787,mixed_active,risk_contribution
2020-09-10,Asia,0.5,r,TRUE,0.6027339963319864,mixed_active,risk_contribution
2020-09-10,Eastern Mediterranean,0.5,r,TRUE,0.024906070730946882,mixed_active,risk_contribution
2020-09-10,Europe,0.5,r,TRUE,0.07131292854919898,mixed_active,risk_contribution
2020-09-11,Africa,0.5,r,TRUE,0.004308975865804372,mixed_active,risk_contribution
2020-09-11,America,0.5,r,TRUE,0.29965364791163823,mixed_active,risk_contribution
2020-09-11,Asia,0.5,r,TRUE,0.5992989971053125,mixed_active,risk_contribution
2020-09-11,Eastern Mediterranean,0.5,r,TRUE,0.024682528635126183,mixed_active,risk_contribution
2020-09-11,Europe,0.5,r,TRUE,0.07205585048211874,mixed_active,risk_contribution
2020-09-12,Africa,0.5,r,TRUE,0.005423108859440441,mixed_active,risk_contribution
2020-09-12,America,0.5,r,TRUE,0.2751998022154917,mixed_active,risk_contribution
2020-09-12,Asia,0.5,r,TRUE,0.6160564923791598,mixed_active,risk_contribution
2020-09-12,Eastern Mediterranean,0.5,r,TRUE,0.021529387285996685,mixed_active,risk_contribution
2020-09-12,Europe,0.5,r,TRUE,0.08179120925991136,mixed_active,risk_contribution
2020-09-13,Africa,0.5,r,TRUE,0.004570421544434326,mixed_active,risk_contribution
2020-09-13,America,0.5,r,TRUE,0.3222086522080064,mixed_active,risk_contribution
2020-09-13,Asia,0.5,r,TRUE,0.5779835460009434,mixed_active,risk_contribution
2020-09-13,Eastern Mediterranean,0.5,r,TRUE,0.02178549022846864,mixed_active,risk_contribution
2020-09-13,Europe,0.5,r,TRUE,0.07345189001814731,mixed_active,risk_contribution
2020-09-14,Africa,0.5,r,TRUE,0.004120871336001646,mixed_active,risk_contribution
2020-09-14,America,0.5,r,TRUE,0.2549748884613061,mixed_active,risk_contribution
2020-09-14,Asia,0.5,r,TRUE,0.6355939916980026,mixed_active,risk_contribution
2020-09-14,Eastern Mediterranean,0.5,r,TRUE,0.026919854092887652,mixed_active,risk_contribution
2020-09-14,Europe,0.5,r,TRUE,0.07839039441180203,mixed_active,risk_contribution
2020-09-15,Africa,0.5,r,TRUE,0.004957273374711183,mixed_active,risk_contribution
2020-09-15,America,0.5,r,TRUE,0.3090309463405325,mixed_active,risk_contribution
2020-09-15,Asia,0.5,r,TRUE,0.5650748587729788,mixed_active,risk_contribution
2020-09-15,Eastern Mediterranean,0.5,r,TRUE,0.033948245712186687,mixed_active,risk_contribution
2020-09-15,Europe,0.5,r,TRUE,0.08698867579959074,mixed_active,risk_contribution
2020-09-16,Africa,0.5,r,TRUE,0.004568253573540411,mixed_active,risk_contribution
2020-09-16,America,0.5,r,TRUE,0.2605067023753413,mixed_active,risk_contribution
2020-09-16,Asia,0.5,r,TRUE,0.6131116508154045,mixed_active,risk_contribution
2020-09-16,Eastern Mediterranean,0.5,r,TRUE,0.03363471984730027,mixed_active,risk_contribution
2020-09-16,Europe,0.5,r,TRUE,0.08817867338841351,mixed_active,risk_contribution
2020-09-17,Africa,0.5,r,TRUE,0.005794652380397084,mixed_active,risk_contribution
2020-09-17,America,0.5,r,TRUE,0.2555207598140836,mixed_active,risk_contribution
2020-09-17,Asia,0.5,r,TRUE,0.6092684568402051,mixed_active,risk_contribution
2020-09-17,Eastern Mediterranean,0.5,r,TRUE,0.03494789927274077,mixed_active,risk_contribution
2020-09-17,Europe,0.5,r,TRUE,0.09446823169257344,mixed_active,risk_contribution
2020-09-18,Africa,0.5,r,TRUE,0.004519224824262347,mixed_active,risk_contribution
2020-09-18,America,0.5,r,TRUE,0.2580838717265578,mixed_active,risk_contribution
2020-09-18,Asia,0.5,r,TRUE,0.5958864935268754,mixed_active,risk_contribution
2020-09-18,Eastern Mediterranean,0.5,r,TRUE,0.03799432858927735,mixed_active,risk_contribution
2020-09-18,Europe,0.5,r,TRUE,0.10351608133302706,mixed_active,risk_contribution
2020-09-19,Africa,0.5,r,TRUE,0.004496543237919944,mixed_active,risk_contribution
2020-09-19,America,0.5,r,TRUE,0.2698715534753613,mixed_active,risk_contribution
2020-09-19,Asia,0.5,r,TRUE,0.6146516993061302,mixed_active,risk_contribution
2020-09-19,Eastern Mediterranean,0.5,r,TRUE,0.03710754473514404,mixed_active,risk_contribution
2020-09-19,Europe,0.5,r,TRUE,0.0738726592454445,mixed_active,risk_contribution
2020-09-20,Africa,0.5,r,TRUE,0.003302219942411149,mixed_active,risk_contribution
2020-09-20,America,0.5,r,TRUE,0.2265463484449253,mixed_active,risk_contribution
2020-09-20,Asia,0.5,r,TRUE,0.6496512466135546,mixed_active,risk_contribution
2020-09-20,Eastern Mediterranean,0.5,r,TRUE,0.03694436321096035,mixed_active,risk_contribution
2020-09-20,Europe,0.5,r,TRUE,0.08355582178814867,mixed_active,risk_contribution
2020-09-21,Africa,0.5,r,TRUE,0.002936402852594111,mixed_active,risk_contribution
2020-09-21,America,0.5,r,TRUE,0.26397420553165474,mixed_active,risk_contribution
2020-09-21,Asia,0.5,r,TRUE,0.5797841770707147,mixed_active,risk_contribution
2020-09-21,Eastern Mediterranean,0.5,r,TRUE,0.05074086764037169,mixed_active,risk_contribution
2020-09-21,Europe,0.5,r,TRUE,0.10256434690466468,mixed_active,risk_contribution
2020-09-22,Africa,0.5,r,TRUE,0.00352341331362662,mixed_active,risk_contribution
2020-09-22,America,0.5,r,TRUE,0.36553655761002396,mixed_active,risk_contribution
2020-09-22,Asia,0.5,r,TRUE,0.48689565989481504,mixed_active,risk_contribution
2020-09-22,Eastern Mediterranean,0.5,r,TRUE,0.04573860469816066,mixed_active,risk_contribution
2020-09-22,Europe,0.5,r,TRUE,0.09830576448337372,mixed_active,risk_contribution
2020-09-23,Africa,0.5,r,TRUE,0.003928516368267212,mixed_active,risk_contribution
2020-09-23,America,0.5,r,TRUE,0.33858189065133365,mixed_active,risk_contribution
2020-09-23,Asia,0.5,r,TRUE,0.4994950247431825,mixed_active,risk_contribution
2020-09-23,Eastern Mediterranean,0.5,r,TRUE,0.04189777748786237,mixed_active,risk_contribution
2020-09-23,Europe,0.5,r,TRUE,0.11609679074935422,mixed_active,risk_contribution
2020-09-24,Africa,0.5,r,TRUE,0.004578939710253076,mixed_active,risk_contribution
2020-09-24,America,0.5,r,TRUE,0.2882271625858265,mixed_active,risk_contribution
2020-09-24,Asia,0.5,r,TRUE,0.5270874953481078,mixed_active,risk_contribution
2020-09-24,Eastern Mediterranean,0.5,r,TRUE,0.05194010702476065,mixed_active,risk_contribution
2020-09-24,Europe,0.5,r,TRUE,0.128166295331052,mixed_active,risk_contribution
2020-09-25,Africa,0.5,r,TRUE,0.004380696724684526,mixed_active,risk_contribution
2020-09-25,America,0.5,r,TRUE,0.2980698243510433,mixed_active,risk_contribution
2020-09-25,Asia,0.5,r,TRUE,0.5092195490297587,mixed_active,risk_contribution
2020-09-25,Eastern Mediterranean,0.5,r,TRUE,0.05300589749430442,mixed_active,risk_contribution
2020-09-25,Europe,0.5,r,TRUE,0.13532403240020902,mixed_active,risk_contribution
2020-09-26,Africa,0.5,r,TRUE,0.002966476107659187,mixed_active,risk_contribution
2020-09-26,America,0.5,r,TRUE,0.29128361822176296,mixed_active,risk_contribution
2020-09-26,Asia,0.5,r,TRUE,0.49792888958127535,mixed_active,risk_contribution
2020-09-26,Eastern Mediterranean,0.5,r,TRUE,0.06315018946088054,mixed_active,risk_contribution
2020-09-26,Europe,0.5,r,TRUE,0.144670826628422,mixed_active,risk_contribution
2020-09-27,Africa,0.5,r,TRUE,0.0020136074033052197,mixed_active,risk_contribution
2020-09-27,America,0.5,r,TRUE,0.2976803584068356,mixed_active,risk_contribution
2020-09-27,Asia,0.5,r,TRUE,0.4816135258346685,mixed_active,risk_contribution
2020-09-27,Eastern Mediterranean,0.5,r,TRUE,0.06533816644705734,mixed_active,risk_contribution
2020-09-27,Europe,0.5,r,TRUE,0.15335434190813332,mixed_active,risk_contribution
2020-09-28,Africa,0.5,r,TRUE,0.0010632213481957932,mixed_active,risk_contribution
2020-09-28,America,0.5,r,TRUE,0.4448235955722387,mixed_active,risk_contribution
2020-09-28,Asia,0.5,r,TRUE,0.41854861633529283,mixed_active,risk_contribution
2020-09-28,Eastern Mediterranean,0.5,r,TRUE,0.0377241046853258,mixed_active,risk_contribution
2020-09-28,Europe,0.5,r,TRUE,0.09784046205894685,mixed_active,risk_contribution
2020-09-29,Africa,0.5,r,TRUE,0.0017816983686435783,mixed_active,risk_contribution
2020-09-29,America,0.5,r,TRUE,0.3495149197876687,mixed_active,risk_contribution
2020-09-29,Asia,0.5,r,TRUE,0.46360166629082317,mixed_active,risk_contribution
2020-09-29,Eastern Mediterranean,0.5,r,TRUE,0.061768281196589774,mixed_active,risk_contribution
2020-09-29,Europe,0.5,r,TRUE,0.12333343435627477,mixed_active,risk_contribution
2020-09-30,Africa,0.5,r,TRUE,9.907086413214307e-4,mixed_active,risk_contribution
2020-09-30,America,0.5,r,TRUE,0.4738702562665751,mixed_active,risk_contribution
2020-09-30,Asia,0.5,r,TRUE,0.3939615922058031,mixed_active,risk_contribution
2020-09-30,Eastern Mediterranean,0.5,r,TRUE,0.03963501849509393,mixed_active,risk_contribution
2020-09-30,Europe,0.5,r,TRUE,0.09154242439120641,mixed_active,risk_contribution
2020-10-01,Africa,0.5,r,TRUE,0.003013638405288447,mixed_active,risk_contribution
2020-10-01,America,0.5,r,TRUE,0.48389297727268377,mixed_active,risk_contribution
2020-10-01,Asia,0.5,r,TRUE,0.37529920259501903,mixed_active,risk_contribution
2020-10-01,Eastern Mediterranean,0.5,r,TRUE,0.04347170278393399,mixed_active,risk_contribution
2020-10-01,Europe,0.5,r,TRUE,0.09432247894307473,mixed_active,risk_contribution
2020-10-02,Africa,0.5,r,TRUE,0.0029537470436214095,mixed_active,risk_contribution
2020-10-02,America,0.5,r,TRUE,0.49144573028252836,mixed_active,risk_contribution
2020-10-02,Asia,0.5,r,TRUE,0.36605333950389063,mixed_active,risk_contribution
2020-10-02,Eastern Mediterranean,0.5,r,TRUE,0.03960227128568047,mixed_active,risk_contribution
2020-10-02,Europe,0.5,r,TRUE,0.09994491188427912,mixed_active,risk_contribution
2020-10-03,Africa,0.5,r,TRUE,3.817458320762334e-4,mixed_active,risk_contribution
2020-10-03,America,0.5,r,TRUE,0.462669426133987,mixed_active,risk_contribution
2020-10-03,Asia,0.5,r,TRUE,0.4075229197001156,mixed_active,risk_contribution
2020-10-03,Eastern Mediterranean,0.5,r,TRUE,0.035582629846544776,mixed_active,risk_contribution
2020-10-03,Europe,0.5,r,TRUE,0.09384327848727642,mixed_active,risk_contribution
2020-10-04,Africa,0.5,r,TRUE,0.0010926598748217514,mixed_active,risk_contribution
2020-10-04,America,0.5,r,TRUE,0.4140872255335224,mixed_active,risk_contribution
2020-10-04,Asia,0.5,r,TRUE,0.3768905042113727,mixed_active,risk_contribution
2020-10-04,Eastern Mediterranean,0.5,r,TRUE,0.0638686907339093,mixed_active,risk_contribution
2020-10-04,Europe,0.5,r,TRUE,0.14406091964637383,mixed_active,risk_contribution
2020-10-05,Africa,0.5,r,TRUE,7.160894712212405e-4,mixed_active,risk_contribution
2020-10-05,America,0.5,r,TRUE,0.43035679382984143,mixed_active,risk_contribution
2020-10-05,Asia,0.5,r,TRUE,0.4463969833697914,mixed_active,risk_contribution
2020-10-05,Eastern Mediterranean,0.5,r,TRUE,0.03953550014480169,mixed_active,risk_contribution
2020-10-05,Europe,0.5,r,TRUE,0.08299463318434425,mixed_active,risk_contribution
2020-10-06,Africa,0.5,r,TRUE,0.0027143900624337055,mixed_active,risk_contribution
2020-10-06,America,0.5,r,TRUE,0.4229310875580228,mixed_active,risk_contribution
2020-10-06,Asia,0.5,r,TRUE,0.44694676719426774,mixed_active,risk_contribution
2020-10-06,Eastern Mediterranean,0.5,r,TRUE,0.04433294118514262,mixed_active,risk_contribution
2020-10-06,Europe,0.5,r,TRUE,0.08307481400013324,mixed_active,risk_contribution
2020-10-07,Africa,0.5,r,TRUE,0.0049933896516568535,mixed_active,risk_contribution
2020-10-07,America,0.5,r,TRUE,0.41348284848530803,mixed_active,risk_contribution
2020-10-07,Asia,0.5,r,TRUE,0.4461037374419731,mixed_active,risk_contribution
2020-10-07,Eastern Mediterranean,0.5,r,TRUE,0.042620215347173175,mixed_active,risk_contribution
2020-10-07,Europe,0.5,r,TRUE,0.09279980907388885,mixed_active,risk_contribution
2020-10-08,Africa,0.5,r,TRUE,0.006773599413817668,mixed_active,risk_contribution
2020-10-08,America,0.5,r,TRUE,0.3513750047356057,mixed_active,risk_contribution
2020-10-08,Asia,0.5,r,TRUE,0.4469924412050356,mixed_active,risk_contribution
2020-10-08,Eastern Mediterranean,0.5,r,TRUE,0.0581267010410311,mixed_active,risk_contribution
2020-10-08,Europe,0.5,r,TRUE,0.1367322536045099,mixed_active,risk_contribution
2020-10-09,Africa,0.5,r,TRUE,0.00704451132755998,mixed_active,risk_contribution
2020-10-09,America,0.5,r,TRUE,0.3361684745882871,mixed_active,risk_contribution
2020-10-09,Asia,0.5,r,TRUE,0.43389560000401667,mixed_active,risk_contribution
2020-10-09,Eastern Mediterranean,0.5,r,TRUE,0.06448540004873828,mixed_active,risk_contribution
2020-10-09,Europe,0.5,r,TRUE,0.158406014031398,mixed_active,risk_contribution
2020-10-10,Africa,0.5,r,TRUE,0.006353669583931671,mixed_active,risk_contribution
2020-10-10,America,0.5,r,TRUE,0.3512390680499919,mixed_active,risk_contribution
2020-10-10,Asia,0.5,r,TRUE,0.41537206424152606,mixed_active,risk_contribution
2020-10-10,Eastern Mediterranean,0.5,r,TRUE,0.06472456164438858,mixed_active,risk_contribution
2020-10-10,Europe,0.5,r,TRUE,0.16231063648016186,mixed_active,risk_contribution
2020-10-11,Africa,0.5,r,TRUE,0.007989472530316235,mixed_active,risk_contribution
2020-10-11,America,0.5,r,TRUE,0.3553637138420749,mixed_active,risk_contribution
2020-10-11,Asia,0.5,r,TRUE,0.4163322907357014,mixed_active,risk_contribution
2020-10-11,Eastern Mediterranean,0.5,r,TRUE,0.06386897399646345,mixed_active,risk_contribution
2020-10-11,Europe,0.5,r,TRUE,0.1564455488954441,mixed_active,risk_contribution
2020-10-12,Africa,0.5,r,TRUE,0.005734099147898321,mixed_active,risk_contribution
2020-10-12,America,0.5,r,TRUE,0.3484583886908665,mixed_active,risk_contribution
2020-10-12,Asia,0.5,r,TRUE,0.41949356948741817,mixed_active,risk_contribution
2020-10-12,Eastern Mediterranean,0.5,r,TRUE,0.06567172867651554,mixed_active,risk_contribution
2020-10-12,Europe,0.5,r,TRUE,0.1606422139973015,mixed_active,risk_contribution
2020-10-13,Africa,0.5,r,TRUE,0.006466619562896054,mixed_active,risk_contribution
2020-10-13,America,0.5,r,TRUE,0.32485936843667595,mixed_active,risk_contribution
2020-10-13,Asia,0.5,r,TRUE,0.4270030867033301,mixed_active,risk_contribution
2020-10-13,Eastern Mediterranean,0.5,r,TRUE,0.06840269265115563,mixed_active,risk_contribution
2020-10-13,Europe,0.5,r,TRUE,0.17326823264594232,mixed_active,risk_contribution
2020-10-14,Africa,0.5,r,TRUE,0.006456218943081499,mixed_active,risk_contribution
2020-10-14,America,0.5,r,TRUE,0.3571719720146747,mixed_active,risk_contribution
2020-10-14,Asia,0.5,r,TRUE,0.39556151011848134,mixed_active,risk_contribution
2020-10-14,Eastern Mediterranean,0.5,r,TRUE,0.06201113377852403,mixed_active,risk_contribution
2020-10-14,Europe,0.5,r,TRUE,0.17879916514523841,mixed_active,risk_contribution
